epoch,total,pde,terminal,left_bc,right_bc,exercise
4301,21.90192222595215,4.228061199188232,0.1702224463224411,0.00794991571456194,1.582719087600708,0.006494647823274136
4302,21.901090621948242,4.227747440338135,0.1715792715549469,0.008052169345319271,1.5816196203231812,0.006083330605179071
4303,21.899532318115234,4.228184223175049,0.1700228452682495,0.007928051985800266,1.5825679302215576,0.00661601172760129
4304,21.89712142944336,4.2272419929504395,0.17177997529506683,0.008066847920417786,1.58108651638031,0.006054746452718973
4305,21.89430046081543,4.227641582489014,0.17024637758731842,0.007936304435133934,1.5819318294525146,0.006551440339535475
4306,21.89134979248047,4.227129936218262,0.17152048647403717,0.008039907552301884,1.5807236433029175,0.006137900520116091
4307,21.88812828063965,4.2270121574401855,0.17065180838108063,0.007949775084853172,1.5810980796813965,0.006411879789084196
4308,21.885892868041992,4.227046489715576,0.1709892600774765,0.00796467624604702,1.5806303024291992,0.006300277542322874
4309,21.88395881652832,4.227027416229248,0.171101376414299,0.007970974780619144,1.580358624458313,0.006262131966650486
4310,21.88235855102539,4.227270126342773,0.170583575963974,0.007938984781503677,1.5805588960647583,0.006427469663321972
4311,21.880691528320312,4.226911544799805,0.1714496910572052,0.008016790263354778,1.5797624588012695,0.006149161607027054
4312,21.878950119018555,4.227349758148193,0.17038817703723907,0.007931184023618698,1.5803546905517578,0.0064859818667173386
4313,21.877059936523438,4.227133750915527,0.171474426984787,0.00801489595323801,1.5793691873550415,0.006134068593382835
4314,21.874876022338867,4.2276177406311035,0.17037633061408997,0.007924878969788551,1.5799423456192017,0.006482033524662256
4315,21.872791290283203,4.227590084075928,0.17126557230949402,0.007991347461938858,1.5790749788284302,0.006188222672790289
4316,21.870487213134766,4.227885723114014,0.17057858407497406,0.007939874194562435,1.5793377161026,0.0064041754230856895
4317,21.86842918395996,4.227900981903076,0.17099659144878387,0.007976613007485867,1.5788129568099976,0.006266626995056868
4318,21.86638832092285,4.2280192375183105,0.17085663974285126,0.007961616851389408,1.5787056684494019,0.006313069723546505
4319,21.864398956298828,4.2280731201171875,0.17073343694210052,0.007945232093334198,1.5785951614379883,0.006358626764267683
4320,21.8625431060791,4.2280073165893555,0.17109176516532898,0.007968957535922527,1.5781431198120117,0.006249884143471718
4321,21.860706329345703,4.228236675262451,0.1705978363752365,0.007928717881441116,1.5783013105392456,0.00641894293949008
4322,21.85884666442871,4.22806453704834,0.17126965522766113,0.007984126918017864,1.577614665031433,0.0062098316848278046
4323,21.856712341308594,4.228157043457031,0.1706143021583557,0.007927796803414822,1.5778838396072388,0.006429589819163084
4324,21.85468864440918,4.227977275848389,0.17131076753139496,0.007979769259691238,1.57716703414917,0.006213516462594271
4325,21.85261344909668,4.2282609939575195,0.17070752382278442,0.007923374883830547,1.5773886442184448,0.006415803451091051
4326,21.85052490234375,4.228143215179443,0.17123369872570038,0.007959017530083656,1.576793909072876,0.006251439917832613
4327,21.84844207763672,4.228320598602295,0.17087122797966003,0.007928712293505669,1.5768393278121948,0.006372908595949411
4328,21.84639549255371,4.228294372558594,0.1711253970861435,0.007948553189635277,1.5764425992965698,0.006293683312833309
4329,21.844425201416016,4.228394508361816,0.17104659974575043,0.007940552197396755,1.576294183731079,0.0063217380084097385
4330,21.842449188232422,4.228488445281982,0.1710014045238495,0.007933351211249828,1.576122760772705,0.00633847713470459
4331,21.839893341064453,4.227898597717285,0.17116719484329224,0.007942459546029568,1.575803279876709,0.006286541931331158
4332,21.837953567504883,4.228069305419922,0.1709015816450119,0.007919855415821075,1.5757935047149658,0.006373337935656309
4333,21.83601951599121,4.228033542633057,0.17124681174755096,0.007946524769067764,1.5753413438796997,0.006263917777687311
4334,21.834043502807617,4.2282304763793945,0.17087389528751373,0.007917635142803192,1.5754040479660034,0.006385874934494495
4335,21.83201026916504,4.22807502746582,0.17128147184848785,0.007949602790176868,1.574905514717102,0.006256811320781708
4336,21.830028533935547,4.2282915115356445,0.17088821530342102,0.007914932444691658,1.574984073638916,0.0063866060227155685
4337,21.828046798706055,4.2282209396362305,0.1712624877691269,0.007940934039652348,1.5745099782943726,0.006269312929362059
4338,21.825965881347656,4.228307247161865,0.17094144225120544,0.007913153618574142,1.5745352506637573,0.006376125384122133
4339,21.823974609375,4.228269577026367,0.17122897505760193,0.007934192195534706,1.5741204023361206,0.006287065334618092
4340,21.822004318237305,4.228400230407715,0.17103010416030884,0.007916809991002083,1.5740578174591064,0.006355637684464455
4341,21.81995391845703,4.228332996368408,0.17119131982326508,0.007927246391773224,1.5737345218658447,0.006308974232524633
4342,21.817855834960938,4.228277206420898,0.17112059891223907,0.007918263785541058,1.5735816955566406,0.006337339989840984
4343,21.815908432006836,4.228333473205566,0.17115479707717896,0.007917791604995728,1.57335364818573,0.0063313692808151245
4344,21.81396484375,4.228382587432861,0.17119818925857544,0.007918850518763065,1.5731201171875,0.00632122065871954
4345,21.812049865722656,4.228488445281982,0.1711331605911255,0.007911772467195988,1.57296621799469,0.006345073692500591
4346,21.810102462768555,4.228508949279785,0.17126061022281647,0.007919416762888432,1.572671890258789,0.006307356059551239
4347,21.808164596557617,4.228618621826172,0.17111848294734955,0.007905370555818081,1.5725741386413574,0.0063566118478775024
4348,21.806230545043945,4.228622913360596,0.17130428552627563,0.007917079143226147,1.5722390413284302,0.006300388835370541
4349,21.804283142089844,4.228758811950684,0.17111121118068695,0.007900269702076912,1.5721752643585205,0.006365812849253416
4350,21.802370071411133,4.228756427764893,0.1713417023420334,0.007916988804936409,1.5718082189559937,0.006294435355812311
4351,21.8004207611084,4.228902339935303,0.17111387848854065,0.00789788831025362,1.5717705488204956,0.006369542330503464
4352,21.79827117919922,4.228664875030518,0.17136965692043304,0.007915552705526352,1.5713858604431152,0.006289716809988022
4353,21.79632568359375,4.22882604598999,0.17111270129680634,0.00789259746670723,1.5713701248168945,0.006374575663357973
4354,21.794410705566406,4.228825092315674,0.17139188945293427,0.007911209017038345,1.5709673166275024,0.00628812238574028
4355,21.79246711730957,4.228987693786621,0.1711185723543167,0.007888328284025192,1.5709617137908936,0.00637943996116519
4356,21.790498733520508,4.228921890258789,0.17142564058303833,0.007910856045782566,1.5705374479293823,0.0062837968580424786
4357,21.78855323791504,4.2290940284729,0.1711304485797882,0.00788627378642559,1.570548176765442,0.006380988284945488
4358,21.78643798828125,4.228888511657715,0.1714552342891693,0.00790867954492569,1.5701112747192383,0.0062796929851174355
4359,21.784679412841797,4.229268550872803,0.1711384356021881,0.007880405522882938,1.570136308670044,0.006385777611285448
4360,21.782764434814453,4.229234218597412,0.17148342728614807,0.00790338683873415,1.5696871280670166,0.006279117427766323
4361,21.780763626098633,4.229378700256348,0.1711525171995163,0.007876337505877018,1.5697189569473267,0.006390551570802927
4362,21.778989791870117,4.229493141174316,0.1715266853570938,0.00790366344153881,1.5692439079284668,0.006275353021919727
4363,21.77688217163086,4.229530334472656,0.1711694598197937,0.007874551229178905,1.5692962408065796,0.006394948810338974
4364,21.774932861328125,4.229461669921875,0.17156903445720673,0.007903018966317177,1.568804144859314,0.00627105962485075
4365,21.772977828979492,4.229676723480225,0.17116954922676086,0.007869075052440166,1.568887710571289,0.006403639446943998
4366,21.770694732666016,4.229247093200684,0.17160749435424805,0.007899459451436996,1.5683708190917969,0.006267090793699026
4367,21.76871681213379,4.229449272155762,0.17116329073905945,0.007863928563892841,1.5684846639633179,0.0064149703830480576
4368,21.766807556152344,4.229340553283691,0.17166933417320251,0.007901676930487156,1.567919135093689,0.0062564825639128685
4369,21.76479148864746,4.229489803314209,0.17114554345607758,0.007859981618821621,1.5680948495864868,0.006429955828934908
4370,21.762887954711914,4.229350566864014,0.17175281047821045,0.007905152626335621,1.5674563646316528,0.006239571608603001
4371,21.76119613647461,4.229849338531494,0.17110101878643036,0.00785225909203291,1.5677273273468018,0.006454044487327337
4372,21.759328842163086,4.229663372039795,0.17185382544994354,0.007907542400062084,1.5669883489608765,0.006216865964233875
4373,21.7574405670166,4.229970932006836,0.17104242742061615,0.007843896746635437,1.5673757791519165,0.006484776269644499
4374,21.755287170410156,4.229321002960205,0.17199447751045227,0.007915714755654335,1.5665007829666138,0.006185485515743494
4375,21.753549575805664,4.229757308959961,0.1709655374288559,0.007836129516363144,1.567051887512207,0.006525580771267414
4376,21.751808166503906,4.229318141937256,0.17218270897865295,0.007930059917271137,1.5659937858581543,0.006142459809780121
4377,21.750215530395508,4.22979211807251,0.17084841430187225,0.007826810702681541,1.566784143447876,0.006583036854863167
4378,21.748878479003906,4.229321002960205,0.1724352091550827,0.007949893362820148,1.5654877424240112,0.006082822568714619
4379,21.747756958007812,4.230037689208984,0.17067550122737885,0.007817498408257961,1.5666139125823975,0.0066649834625422955
4380,21.746566772460938,4.229013919830322,0.17279589176177979,0.00798491109162569,1.564976453781128,0.005998069886118174
4381,21.74618148803711,4.229936122894287,0.1704423576593399,0.007811931427568197,1.5665898323059082,0.006780398543924093
4382,21.74662208557129,4.229233741760254,0.17332525551319122,0.008044866845011711,1.5644879341125488,0.005880915559828281
4383,21.747730255126953,4.230495929718018,0.17014016211032867,0.007816626690328121,1.5668174028396606,0.006949328817427158
4384,21.75023651123047,4.229287624359131,0.17412783205509186,0.008147708140313625,1.564101219177246,0.005718207452446222
4385,21.75410270690918,4.230721950531006,0.16976992785930634,0.007848640903830528,1.567516803741455,0.0072026909328997135
4386,21.761241912841797,4.229024410247803,0.175406813621521,0.008337157778441906,1.563986897468567,0.005490897223353386
4387,21.771595001220703,4.231253147125244,0.1693863719701767,0.007945691235363483,1.5691123008728027,0.0075898971408605576
4388,21.788734436035156,4.228851795196533,0.17754144966602325,0.008696343749761581,1.5645732879638672,0.005177120678126812
4389,21.812423706054688,4.231694221496582,0.1691710650920868,0.008201289921998978,1.5724917650222778,0.008208930492401123
4390,21.852691650390625,4.229198455810547,0.18130162358283997,0.009406482800841331,1.5668874979019165,0.004753853194415569
4391,21.90534782409668,4.232546806335449,0.1696508228778839,0.008819752372801304,1.5795698165893555,0.009239785373210907
4392,21.99562644958496,4.228231430053711,0.1882980316877365,0.010899079032242298,1.5733381509780884,0.004204300232231617
4393,22.11349868774414,4.233504772186279,0.17216333746910095,0.010259464383125305,1.594536304473877,0.011040179058909416
4394,22.31847381591797,4.227149963378906,0.20191837847232819,0.014114473946392536,1.5895652770996094,0.0035341198090463877
4395,22.575082778930664,4.234677791595459,0.17985676229000092,0.013535348698496819,1.626300573348999,0.014347889460623264
4396,23.03523826599121,4.225543022155762,0.22917287051677704,0.021102409809827805,1.6279131174087524,0.002781025366857648
4397,23.5689754486084,4.236731052398682,0.19934916496276855,0.020616799592971802,1.6926370859146118,0.020621472969651222
4398,24.549041748046875,4.223997592926025,0.28296729922294617,0.03585507348179817,1.7116756439208984,0.0020063749980181456
4399,25.527549743652344,4.238422870635986,0.24122361838817596,0.034535232931375504,1.8210469484329224,0.03210682049393654
4400,27.292329788208008,4.221683502197266,0.37690767645835876,0.06255561858415604,1.8662872314453125,0.001313963090069592
4401,28.50272560119629,4.240303993225098,0.3072495758533478,0.055990029126405716,2.014382839202881,0.04861992970108986
4402,30.42284393310547,4.217685699462891,0.4839631915092468,0.09218656271696091,2.0434813499450684,0.000884730601683259
4403,30.243942260742188,4.239561557769775,0.34450042247772217,0.06983556598424911,2.130279541015625,0.05582241341471672
4404,29.75028419494629,4.214333534240723,0.46879369020462036,0.08244600892066956,2.0013906955718994,0.0009645979735068977
4405,26.700532913208008,4.236205577850342,0.26152536273002625,0.047545257955789566,1.904576301574707,0.03278588503599167
4406,23.834848403930664,4.219060897827148,0.2693771421909332,0.0231306254863739,1.666743516921997,0.0023273364640772343
4407,21.915639877319336,4.229836940765381,0.17045126855373383,0.011517680250108242,1.5782109498977661,0.008400478400290012
4408,22.03695297241211,4.231850624084473,0.1704668551683426,0.013917136937379837,1.5866855382919312,0.00944065023213625
4409,23.560327529907227,4.222926139831543,0.2536517083644867,0.01886916346848011,1.658808946609497,0.002410267014056444
4410,24.876325607299805,4.237945556640625,0.22425790131092072,0.033899832516908646,1.7801796197891235,0.025500603020191193
4411,25.40488052368164,4.221179485321045,0.31630250811576843,0.047115158289670944,1.753200888633728,0.0017515525687485933
4412,24.209638595581055,4.236563205718994,0.2117764949798584,0.021408764645457268,1.7421846389770508,0.021937549114227295
4413,22.74896812438965,4.227360725402832,0.2193721979856491,0.019754044711589813,1.6100393533706665,0.0029951075557619333
4414,21.76167106628418,4.234282493591309,0.1683805286884308,0.00862800981849432,1.5674961805343628,0.008234240114688873
4415,21.8818302154541,4.236270904541016,0.16947750747203827,0.010226475074887276,1.5748021602630615,0.010049771517515182
4416,22.73368263244629,4.228708744049072,0.2160879373550415,0.01757194474339485,1.6138688325881958,0.002968820743262768
